Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
146.8239,2.2163,0.6075,0.0024,-1.0549,-0.3167,22.38,M4,E4,5
146.9832,2.2041,0.6075,0.0007,-1.0513,-0.3167,22.4767,M4,E4,5
147.209,2.1484,0.6075,0.0001,-1.0463,-0.3167,22.6138,M4,E4,5
147.3492,2.1743,0.6075,0.0001,-1.0432,-0.3167,22.699,M4,E4,5
147.5109,2.1468,0.6075,0.0008,-1.0396,-0.3167,22.7971,M4,E4,5
147.6538,2.1406,0.6075,0.0006,-1.0364,-0.3167,22.8839,M4,E4,5
147.8323,2.1048,0.6075,0.0001,-1.0324,-0.3167,22.9922,M4,E4,5
148.0112,2.0857,0.6075,0.0001,-1.0284,-0.3167,23.1009,M4,E4,5
148.1832,2.0708,0.6075,0.0004,-1.0246,-0.3167,23.2053,M4,E4,5
148.345,2.0586,0.6075,0.0002,-1.021,-0.3167,23.3035,M4,E4,5
148.5149,2.0368,0.6075,0,-1.0172,-0.3167,23.4066,M4,E4,5
148.6815,1.9417,0.6075,0.0001,-1.0135,-0.3167,23.5078,M4,E4,5
148.8424,1.8508,0.6075,0.0001,-1.01,-0.3167,23.6055,M4,E4,5
149.0028,1.7614,0.6075,0.0005,-1.0064,-0.3167,23.7029,M4,E4,5
149.1634,1.6734,0.6075,0.0045,-1.0027,-0.3167,23.8004,M4,E4,5
149.3185,1.5908,0.6075,0.0009,-0.9991,-0.3167,23.8945,M4,E4,5
149.4694,1.5129,0.6075,0.0003,-0.9956,-0.3167,23.9861,M4,E4,5
149.611,1.4435,0.6075,0.0012,-0.9924,-0.3167,24.0721,M4,E4,5
149.7734,1.366,0.6075,0.0024,-0.9887,-0.3167,24.1706,M4,E4,5
149.9212,1.3049,0.6075,0.0052,-0.9855,-0.3167,24.2604,M4,E4,5
150.0842,1.2409,0.6075,0.0107,-0.9824,-0.3167,24.3594,M4,E4,5
150.2324,1.2186,0.4815,0.8527,-0.9817,-0.3167,24.4261,M4,E4,5
150.4036,1.1938,0.4562,0.174,-0.9838,-0.3167,24.5031,M4,E4,5
150.5419,1.2023,0.451,0.2142,-0.9899,-0.3167,24.565,M4,E4,5
150.6832,1.2101,0.449,0.4725,-1.0067,-0.3167,24.6263,M4,E4,5
150.8465,1.2363,0.4436,0.9094,-1.051,-0.3167,24.6849,M4,E4,5
150.9886,1.3029,0.4404,1.2146,-1.1065,-0.3167,24.7166,M4,E4,5
151.1525,1.368,0.4464,0.4712,-1.1746,-0.3167,24.7451,M4,E4,5
151.3102,1.2602,0.4423,0.9998,-1.2196,-0.3167,24.8,M4,E4,5
151.4699,1.067,0.5547,2.0454,-1.2233,-0.3167,24.8969,M4,E4,5
151.6426,0.9047,0.4683,0.7522,-1.2153,-0.3167,24.9742,M4,E4,5
151.8035,0.8448,0.4332,1.6753,-1.1636,-0.3167,25.0249,M4,E4,5
151.958,0.9032,0.4286,1.6282,-1.0954,-0.3167,25.0384,M4,E4,5
152.1245,0.9614,0.4424,0.6576,-1.0205,-0.3167,25.0401,M4,E4,5
152.2816,0.969,0.4396,1.129,-0.9615,-0.3167,25.079,M4,E4,5
152.4412,0.9492,0.4471,0.3385,-0.9037,-0.3167,25.1217,M4,E4,5
152.6109,0.9377,0.4429,0.8973,-0.8647,-0.3167,25.1873,M4,E4,5
152.7499,0.9492,0.4476,0.4194,-0.8371,-0.3167,25.2434,M4,E4,5
152.8864,0.9879,0.4495,0.1036,-0.8103,-0.3167,25.2987,M4,E4,5
153.0294,1.0476,0.4497,0.1668,-0.7857,-0.3167,25.3582,M4,E4,5
153.2027,1.1354,0.4497,0.1837,-0.7614,-0.3167,25.4323,M4,E4,5
153.3597,1.2499,0.4496,0.2113,-0.7445,-0.3167,25.5009,M4,E4,5
153.5066,1.3721,0.4496,0.2287,-0.7334,-0.3167,25.5661,M4,E4,5
153.6417,1.4978,0.4497,0.2206,-0.7272,-0.3167,25.6265,M4,E4,5
153.7872,1.5346,0.5755,0.9171,-0.7257,-0.3167,25.7149,M4,E4,5
153.9404,1.5141,0.6011,0.1971,-0.7258,-0.3167,25.808,M4,E4,5
154.0757,1.508,0.606,0.2334,-0.7307,-0.3167,25.89,M4,E4,5
154.2377,1.4788,0.6072,0.0471,-0.7368,-0.3167,25.9883,M4,E4,5
154.3786,1.4735,0.6074,0.0082,-0.742,-0.3167,26.0737,M4,E4,5
154.517,1.4601,0.6075,0.0089,-0.7473,-0.3167,26.1576,M4,E4,5
154.6872,1.4278,0.6075,0.0021,-0.7537,-0.3167,26.2608,M4,E4,5
154.8368,1.4214,0.6075,0.0009,-0.7593,-0.3167,26.3515,M4,E4,5
155.004,1.3961,0.6075,0.0073,-0.7659,-0.3167,26.4529,M4,E4,5
155.1678,1.3805,0.6075,0.0036,-0.7721,-0.3167,26.5522,M4,E4,5
155.3211,1.3693,0.6075,0.0031,-0.7781,-0.3167,26.6451,M4,E4,5
155.4775,1.3517,0.6075,0.0016,-0.7841,-0.3167,26.7399,M4,E4,5
155.6468,1.3283,0.6075,0.0052,-0.7904,-0.3167,26.8426,M4,E4,5
155.807,1.3158,0.6075,0.0031,-0.7963,-0.3167,26.9397,M4,E4,5
155.9789,1.2927,0.6075,0.0004,-0.8027,-0.3167,27.044,M4,E4,5
156.1382,1.2819,0.6075,0.0084,-0.8083,-0.3167,27.1406,M4,E4,5
156.3027,1.2886,0.4801,0.8881,-0.8256,-0.3167,27.2125,M4,E4,5
156.4782,1.2936,0.4559,0.177,-0.8447,-0.3167,27.2892,M4,E4,5
156.6184,1.3163,0.4511,0.1149,-0.8566,-0.3167,27.3512,M4,E4,5
156.7609,1.3217,0.4501,0.1561,-0.8654,-0.3167,27.4147,M4,E4,5
156.9129,1.3012,0.5751,0.9326,-0.8649,-0.3167,27.507,M4,E4,5
157.0786,1.2773,0.601,0.1908,-0.8629,-0.3167,27.6076,M4,E4,5
157.227,1.2907,0.4801,0.8247,-0.8653,-0.3167,27.6744,M4,E4,5
157.3728,1.2975,0.456,0.1658,-0.8672,-0.3167,27.74,M4,E4,5
157.5323,1.2974,0.4511,0.1118,-0.8658,-0.3167,27.8117,M4,E4,5
157.6933,1.3029,0.4501,0.1077,-0.8617,-0.3167,27.8841,M4,E4,5
157.8536,1.3096,0.45,0.0937,-0.8552,-0.3167,27.9559,M4,E4,5
158.0139,1.3163,0.45,0.0759,-0.847,-0.3167,28.0276,M4,E4,5
