Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
276.9523,1.8596,0.0205,0.0853,-3.311,-0.3167,16.3204,B4,E2,10
277.1332,1.8557,0.0219,0.0078,-3.3109,-0.3167,16.3244,B4,E2,10
277.3686,1.8486,0.0296,0.0326,-3.3109,-0.3167,16.3318,B4,E2,10
277.6402,1.8388,0.0358,0.0228,-3.3108,-0.3167,16.3419,B4,E2,10
277.8913,1.83,0.0364,0.0025,-3.3107,-0.3167,16.3511,B4,E2,10
278.13,1.8229,0.0318,0.0195,-3.3106,-0.3167,16.3584,B4,E2,10
278.3954,1.818,0.0218,0.0376,-3.3106,-0.3167,16.3635,B4,E2,10
278.6612,1.8168,0.0081,0.0515,-3.3106,-0.3167,16.3648,B4,E2,10
278.9945,1.7892,0.0706,0.1875,-3.3104,-0.3167,16.3935,B4,E2,10
279.2312,1.7877,0.0194,0.2164,-3.3103,-0.3167,16.3951,B4,E2,10
279.5568,1.799,0.0249,0.136,-3.3104,-0.3167,16.3834,B4,E2,10
279.7874,1.8122,0.0527,0.1204,-3.3105,-0.3167,16.3696,B4,E2,10
280.0208,1.8292,0.0712,0.0793,-3.3107,-0.3167,16.3519,B4,E2,10
280.3542,1.8564,0.0821,0.0326,-3.3109,-0.3167,16.3237,B4,E2,10
280.6875,1.8792,0.0733,0.0261,-3.3111,-0.3167,16.3,B4,E2,10
280.9181,1.89,0.0535,0.0859,-3.3112,-0.3167,16.2888,B4,E2,10
281.2514,1.8693,0.0411,0.2838,-3.311,-0.3167,16.3103,B4,E2,10
281.5776,1.8568,0.04,0.0034,-3.3109,-0.3167,16.3233,B4,E2,10
281.911,1.8396,0.0509,0.0329,-3.3108,-0.3167,16.3412,B4,E2,10
282.0664,1.8316,0.053,0.0132,-3.3107,-0.3167,16.3495,B4,E2,10
282.3229,1.8197,0.049,0.0152,-3.3106,-0.3167,16.3618,B4,E2,10
282.5733,1.8112,0.0381,0.0437,-3.3105,-0.3167,16.3707,B4,E2,10
282.8927,1.8074,0.0175,0.0644,-3.3105,-0.3167,16.3746,B4,E2,10
283.1346,1.8091,0.0024,0.0822,-3.3105,-0.3167,16.3728,B4,E2,10
283.468,1.7937,0.038,0.1209,-3.3104,-0.3167,16.3888,B4,E2,10
283.7983,1.7906,0.0154,0.0681,-3.3104,-0.3167,16.3921,B4,E2,10
284.0439,1.7954,0.0133,0.1171,-3.3104,-0.3167,16.3871,B4,E2,10
284.3772,1.8139,0.0488,0.1063,-3.3106,-0.3167,16.3679,B4,E2,10
284.6209,1.8311,0.0685,0.0812,-3.3107,-0.3167,16.3499,B4,E2,10
284.8761,1.8505,0.077,0.0332,-3.3109,-0.3167,16.3298,B4,E2,10
285.2094,1.8731,0.0717,0.0159,-3.3111,-0.3167,16.3063,B4,E2,10
285.3707,1.882,0.06,0.0727,-3.3112,-0.3167,16.2971,B4,E2,10
285.6502,1.8856,0.0227,0.1335,-3.3112,-0.3167,16.2934,B4,E2,10
285.9835,1.8777,0.0152,0.1136,-3.3111,-0.3167,16.3016,B4,E2,10
286.1472,1.8713,0.0351,0.1216,-3.3111,-0.3167,16.3082,B4,E2,10
286.3965,1.857,0.0547,0.0785,-3.3109,-0.3167,16.323,B4,E2,10
286.7299,1.8334,0.0699,0.0458,-3.3107,-0.3167,16.3476,B4,E2,10
286.9837,1.8257,0.0392,0.1211,-3.3107,-0.3167,16.3556,B4,E2,10
287.2504,1.82,0.0254,0.0517,-3.3106,-0.3167,16.3615,B4,E2,10
287.5791,1.7851,0.0936,0.2075,-3.3103,-0.3167,16.3978,B4,E2,10
287.9124,1.7896,0.0075,0.2582,-3.3104,-0.3167,16.3932,B4,E2,10
288.0801,1.7952,0.0266,0.2036,-3.3104,-0.3167,16.3873,B4,E2,10
288.3212,1.8096,0.055,0.1178,-3.3105,-0.3167,16.3723,B4,E2,10
288.6505,1.8372,0.0806,0.0779,-3.3108,-0.3167,16.3437,B4,E2,10
288.9,1.8585,0.0872,0.0262,-3.311,-0.3167,16.3215,B4,E2,10
289.2333,1.8821,0.0762,0.0329,-3.3112,-0.3167,16.297,B4,E2,10
289.4719,1.8932,0.054,0.0932,-3.3113,-0.3167,16.2855,B4,E2,10
289.7267,1.8817,0.0265,0.3159,-3.3112,-0.3167,16.2974,B4,E2,10
290.0601,1.8594,0.061,0.1033,-3.311,-0.3167,16.3206,B4,E2,10
290.3067,1.8488,0.0479,0.0532,-3.3109,-0.3167,16.3316,B4,E2,10
290.6226,1.8331,0.0508,0.0093,-3.3107,-0.3167,16.3478,B4,E2,10
290.9066,1.8204,0.0475,0.0117,-3.3106,-0.3167,16.3611,B4,E2,10
291.144,1.8124,0.0375,0.042,-3.3106,-0.3167,16.3694,B4,E2,10
291.3889,1.8081,0.022,0.0634,-3.3105,-0.3167,16.3739,B4,E2,10
291.6303,1.7938,0.0537,0.1314,-3.3104,-0.3167,16.3887,B4,E2,10
291.867,1.798,0.0039,0.2432,-3.3104,-0.3167,16.3844,B4,E2,10
292.1124,1.8084,0.036,0.131,-3.3105,-0.3167,16.3736,B4,E2,10
292.4457,1.8309,0.0635,0.0824,-3.3107,-0.3167,16.3502,B4,E2,10
292.6891,1.8487,0.0734,0.0407,-3.3109,-0.3167,16.3317,B4,E2,10
292.9424,1.8658,0.071,0.0095,-3.311,-0.3167,16.3139,B4,E2,10
293.2757,1.8816,0.0533,0.053,-3.3112,-0.3167,16.2976,B4,E2,10
293.5246,1.8871,0.0291,0.0973,-3.3112,-0.3167,16.2918,B4,E2,10
293.858,1.8542,0.0761,0.3155,-3.3109,-0.3167,16.326,B4,E2,10
294.1913,1.8336,0.0667,0.0282,-3.3107,-0.3167,16.3474,B4,E2,10
294.3614,1.8235,0.0626,0.0239,-3.3106,-0.3167,16.3579,B4,E2,10
294.6169,1.8109,0.0534,0.0362,-3.3105,-0.3167,16.3709,B4,E2,10
294.8707,1.803,0.0368,0.0654,-3.3105,-0.3167,16.3792,B4,E2,10
295.1239,1.8007,0.0147,0.0871,-3.3105,-0.3167,16.3815,B4,E2,10
295.4572,1.8083,0.0159,0.0918,-3.3105,-0.3167,16.3737,B4,E2,10
295.7725,1.823,0.042,0.0828,-3.3106,-0.3167,16.3584,B4,E2,10
296.1058,1.7996,0.05,0.2758,-3.3104,-0.3167,16.3827,B4,E2,10
296.4268,1.8225,0.0495,0.3099,-3.3106,-0.3167,16.3589,B4,E2,10
296.69,1.8443,0.0786,0.1104,-3.3108,-0.3167,16.3363,B4,E2,10
296.977,1.8671,0.0819,0.0117,-3.311,-0.3167,16.3125,B4,E2,10
297.2482,1.884,0.0679,0.0516,-3.3112,-0.3167,16.2951,B4,E2,10
297.5046,1.8929,0.0426,0.0988,-3.3112,-0.3167,16.2858,B4,E2,10
297.783,1.8928,0.0081,0.1241,-3.3112,-0.3167,16.2859,B4,E2,10
298.0433,1.884,0.0263,0.1321,-3.3112,-0.3167,16.295,B4,E2,10
298.3766,1.861,0.0625,0.1085,-3.311,-0.3167,16.3189,B4,E2,10
298.7099,1.8971,0.0772,0.4191,-3.3113,-0.3167,16.2815,B4,E2,10
298.8793,1.9166,0.111,0.1999,-3.3115,-0.3167,16.2612,B4,E2,10
299.2126,1.9188,0.0278,0.2497,-3.3115,-0.3167,16.2589,B4,E2,10
299.4632,1.9086,0.0283,0.2241,-3.3114,-0.3167,16.2695,B4,E2,10
299.7169,1.8876,0.0743,0.1812,-3.3112,-0.3167,16.2913,B4,E2,10
299.9665,1.8688,0.0773,0.0121,-3.311,-0.3167,16.3108,B4,E2,10
300.2175,1.8546,0.0623,0.0598,-3.3109,-0.3167,16.3255,B4,E2,10
300.5508,1.8319,0.0691,0.0202,-3.3107,-0.3167,16.3491,B4,E2,10
300.7952,1.8251,0.0372,0.1304,-3.3107,-0.3167,16.3562,B4,E2,10
301.1285,1.8465,0.0461,0.2499,-3.3108,-0.3167,16.3339,B4,E2,10
301.4619,1.8663,0.0584,0.0369,-3.311,-0.3167,16.3134,B4,E2,10
301.7952,1.879,0.0434,0.0451,-3.3111,-0.3167,16.3002,B4,E2,10
301.963,1.8828,0.0273,0.0959,-3.3112,-0.3167,16.2963,B4,E2,10
302.2354,1.8812,0.0008,0.0973,-3.3111,-0.3167,16.2979,B4,E2,10
302.5103,1.8722,0.0272,0.1017,-3.3111,-0.3167,16.3073,B4,E2,10
302.8436,1.8526,0.0542,0.081,-3.3109,-0.3167,16.3276,B4,E2,10
303.0845,1.8367,0.0657,0.0476,-3.3108,-0.3167,16.3441,B4,E2,10
303.3592,1.8473,0.0188,0.3075,-3.3109,-0.3167,16.3332,B4,E2,10
303.6925,1.8565,0.0268,0.0239,-3.3109,-0.3167,16.3236,B4,E2,10
304.0259,1.8613,0.0174,0.0282,-3.311,-0.3167,16.3186,B4,E2,10
304.3592,1.8604,0.0013,0.0482,-3.311,-0.3167,16.3195,B4,E2,10
304.6237,1.8563,0.0127,0.053,-3.3109,-0.3167,16.3238,B4,E2,10
304.957,1.8467,0.0264,0.041,-3.3108,-0.3167,16.3337,B4,E2,10
305.2202,1.8381,0.0327,0.0238,-3.3108,-0.3167,16.3427,B4,E2,10
305.5535,1.8591,0.046,0.2359,-3.311,-0.3167,16.3209,B4,E2,10
305.8868,1.8698,0.0357,0.0307,-3.311,-0.3167,16.3098,B4,E2,10
306.2202,1.8725,0.0139,0.0656,-3.3111,-0.3167,16.307,B4,E2,10
306.4718,1.8695,0.0068,0.0823,-3.311,-0.3167,16.31,B4,E2,10
306.7332,1.8617,0.0264,0.0749,-3.311,-0.3167,16.3182,B4,E2,10
307.0665,1.8458,0.0448,0.055,-3.3108,-0.3167,16.3347,B4,E2,10
307.3387,1.8319,0.0516,0.0251,-3.3107,-0.3167,16.3492,B4,E2,10
307.672,1.8169,0.0475,0.0122,-3.3106,-0.3167,16.3647,B4,E2,10
307.945,1.8421,0.0673,0.4204,-3.3108,-0.3167,16.3385,B4,E2,10
308.2784,1.8377,0.0023,0.1949,-3.3108,-0.3167,16.3431,B4,E2,10
308.6117,1.8438,0.0157,0.0401,-3.3108,-0.3167,16.3368,B4,E2,10
308.945,1.8489,0.0158,0.0005,-3.3109,-0.3167,16.3315,B4,E2,10
309.1206,1.8509,0.0128,0.0176,-3.3109,-0.3167,16.3294,B4,E2,10
309.3925,1.8521,0.0062,0.0241,-3.3109,-0.3167,16.3281,B4,E2,10
309.65,1.8513,0.0013,0.0292,-3.3109,-0.3167,16.329,B4,E2,10
309.9833,1.8472,0.0104,0.0271,-3.3109,-0.3167,16.3332,B4,E2,10
310.3167,1.8413,0.017,0.0199,-3.3108,-0.3167,16.3394,B4,E2,10
310.568,1.8087,0.1113,0.3751,-3.3105,-0.3167,16.3733,B4,E2,10
310.9013,1.8226,0.0125,0.3713,-3.3106,-0.3167,16.3588,B4,E2,10
311.2346,1.8307,0.0227,0.0306,-3.3107,-0.3167,16.3504,B4,E2,10
311.4799,1.838,0.0293,0.0269,-3.3108,-0.3167,16.3428,B4,E2,10
311.8133,1.8485,0.032,0.0079,-3.3109,-0.3167,16.3319,B4,E2,10
312.0643,1.8551,0.0282,0.0148,-3.3109,-0.3167,16.325,B4,E2,10
312.3246,1.8595,0.0196,0.033,-3.311,-0.3167,16.3205,B4,E2,10
312.5565,1.8609,0.0089,0.0463,-3.311,-0.3167,16.319,B4,E2,10
312.8898,1.8573,0.0072,0.0482,-3.3109,-0.3167,16.3228,B4,E2,10
313.1344,1.8257,0.1086,0.4148,-3.3107,-0.3167,16.3556,B4,E2,10
313.3863,1.8085,0.0785,0.1197,-3.3105,-0.3167,16.3734,B4,E2,10
313.7031,1.8241,0.0252,0.3272,-3.3107,-0.3167,16.3572,B4,E2,10
313.9503,1.8386,0.0537,0.1156,-3.3108,-0.3167,16.3422,B4,E2,10
314.2836,1.8585,0.0604,0.02,-3.311,-0.3167,16.3215,B4,E2,10
314.6169,1.8735,0.0494,0.033,-3.3111,-0.3167,16.3059,B4,E2,10
314.872,1.8797,0.0302,0.0755,-3.3111,-0.3167,16.2995,B4,E2,10
315.2053,1.8772,0.0002,0.091,-3.3111,-0.3167,16.3021,B4,E2,10
315.5386,1.8648,0.031,0.0926,-3.311,-0.3167,16.315,B4,E2,10
315.7044,1.8691,0.0154,0.2804,-3.311,-0.3167,16.3105,B4,E2,10
316.0303,1.8322,0.091,0.3267,-3.3107,-0.3167,16.3488,B4,E2,10
316.274,1.8209,0.0567,0.1409,-3.3106,-0.3167,16.3606,B4,E2,10
316.5474,1.8117,0.0394,0.0633,-3.3105,-0.3167,16.3702,B4,E2,10
316.808,1.8075,0.0212,0.0699,-3.3105,-0.3167,16.3745,B4,E2,10
317.0705,1.8087,0.0005,0.0788,-3.3105,-0.3167,16.3733,B4,E2,10
317.4038,1.8186,0.0245,0.075,-3.3106,-0.3167,16.363,B4,E2,10
317.7371,1.8341,0.0438,0.0579,-3.3107,-0.3167,16.3468,B4,E2,10
317.9963,1.8472,0.0507,0.0266,-3.3109,-0.3167,16.3332,B4,E2,10
318.2419,1.8586,0.0485,0.0088,-3.311,-0.3167,16.3214,B4,E2,10
318.5753,1.8422,0.031,0.2387,-3.3108,-0.3167,16.3384,B4,E2,10
318.9086,1.8253,0.0484,0.0522,-3.3107,-0.3167,16.356,B4,E2,10
319.2419,1.8123,0.0421,0.0189,-3.3106,-0.3167,16.3695,B4,E2,10
319.408,1.8077,0.0317,0.063,-3.3105,-0.3167,16.3743,B4,E2,10
319.6647,1.8056,0.013,0.0728,-3.3105,-0.3167,16.3765,B4,E2,10
319.998,1.8121,0.0137,0.0799,-3.3105,-0.3167,16.3697,B4,E2,10
320.2553,1.8216,0.0333,0.0764,-3.3106,-0.3167,16.3598,B4,E2,10
320.5235,1.8346,0.0471,0.0515,-3.3107,-0.3167,16.3463,B4,E2,10
320.7989,1.8271,0.0133,0.2193,-3.3107,-0.3167,16.3541,B4,E2,10
321.0973,1.8302,0.006,0.0647,-3.3107,-0.3167,16.3509,B4,E2,10
321.4306,1.8363,0.0164,0.0311,-3.3108,-0.3167,16.3445,B4,E2,10
321.5928,1.8395,0.0197,0.0202,-3.3108,-0.3167,16.3412,B4,E2,10
321.8501,1.8447,0.0206,0.0035,-3.3108,-0.3167,16.3359,B4,E2,10
322.1834,1.8501,0.0176,0.0088,-3.3109,-0.3167,16.3302,B4,E2,10
322.4486,1.8527,0.0117,0.0224,-3.3109,-0.3167,16.3275,B4,E2,10
322.7012,1.8532,0.0041,0.0301,-3.3109,-0.3167,16.327,B4,E2,10
322.9602,1.8343,0.0599,0.247,-3.3107,-0.3167,16.3466,B4,E2,10
323.2884,1.8345,0.0115,0.1476,-3.3107,-0.3167,16.3464,B4,E2,10
323.6218,1.8362,0.0019,0.04,-3.3108,-0.3167,16.3447,B4,E2,10
323.8582,1.8379,0.0063,0.0189,-3.3108,-0.3167,16.3429,B4,E2,10
324.0924,1.8399,0.0082,0.008,-3.3108,-0.3167,16.3409,B4,E2,10
324.4257,1.8427,0.0087,0.0014,-3.3108,-0.3167,16.3379,B4,E2,10
324.6662,1.8444,0.0075,0.005,-3.3108,-0.3167,16.3362,B4,E2,10
324.9139,1.8454,0.0051,0.0097,-3.3108,-0.3167,16.3351,B4,E2,10
325.2473,1.8172,0.0694,0.2236,-3.3106,-0.3167,16.3644,B4,E2,10
325.4838,1.8086,0.0441,0.1071,-3.3105,-0.3167,16.3734,B4,E2,10
325.8171,1.8049,0.0181,0.078,-3.3105,-0.3167,16.3772,B4,E2,10
326.0518,1.8069,0.0036,0.0924,-3.3105,-0.3167,16.3751,B4,E2,10
326.3134,1.8146,0.0252,0.0827,-3.3106,-0.3167,16.3671,B4,E2,10
326.5816,1.8269,0.0432,0.0669,-3.3107,-0.3167,16.3543,B4,E2,10
326.8382,1.8407,0.0535,0.0401,-3.3108,-0.3167,16.3399,B4,E2,10
327.1715,1.8585,0.055,0.0047,-3.311,-0.3167,16.3215,B4,E2,10
327.4272,1.8401,0.0489,0.4064,-3.3108,-0.3167,16.3406,B4,E2,10
327.7606,1.8673,0.0579,0.3204,-3.311,-0.3167,16.3124,B4,E2,10
328.0939,1.8765,0.0347,0.0697,-3.3111,-0.3167,16.3028,B4,E2,10
328.2499,1.8787,0.0187,0.1028,-3.3111,-0.3167,16.3005,B4,E2,10
328.5032,1.8763,0.0042,0.0901,-3.3111,-0.3167,16.303,B4,E2,10
328.7663,1.8678,0.0278,0.09,-3.311,-0.3167,16.3119,B4,E2,10
329.0223,1.8551,0.0468,0.074,-3.3109,-0.3167,16.3251,B4,E2,10
329.3513,1.8348,0.0605,0.0416,-3.3107,-0.3167,16.3461,B4,E2,10
329.5879,1.821,0.0608,0.0012,-3.3106,-0.3167,16.3605,B4,E2,10
329.8277,1.8308,0.0219,0.3447,-3.3107,-0.3167,16.3503,B4,E2,10
330.161,1.8426,0.0339,0.0359,-3.3108,-0.3167,16.338,B4,E2,10
330.4944,1.8538,0.0345,0.0019,-3.3109,-0.3167,16.3264,B4,E2,10
330.7365,1.8599,0.028,0.027,-3.311,-0.3167,16.32,B4,E2,10
331.0698,1.863,0.0134,0.0437,-3.311,-0.3167,16.3168,B4,E2,10
331.3023,1.8622,0.0002,0.0586,-3.311,-0.3167,16.3176,B4,E2,10
331.6357,1.8551,0.0178,0.0526,-3.3109,-0.3167,16.325,B4,E2,10
331.969,1.894,0.0933,0.3331,-3.3113,-0.3167,16.2847,B4,E2,10
332.3023,1.8869,0.0011,0.2766,-3.3112,-0.3167,16.292,B4,E2,10
332.4542,1.8822,0.0254,0.1745,-3.3112,-0.3167,16.2969,B4,E2,10
332.7,1.8685,0.0514,0.1059,-3.311,-0.3167,16.3111,B4,E2,10
332.9447,1.8507,0.0706,0.0782,-3.3109,-0.3167,16.3295,B4,E2,10
333.1916,1.8401,0.0501,0.0828,-3.3108,-0.3167,16.3407,B4,E2,10
333.4631,1.8283,0.0461,0.0149,-3.3107,-0.3167,16.3529,B4,E2,10
333.724,1.8189,0.0391,0.0265,-3.3106,-0.3167,16.3626,B4,E2,10
333.9707,1.8131,0.0273,0.0478,-3.3106,-0.3167,16.3687,B4,E2,10
334.304,1.8125,0.0071,0.0609,-3.3106,-0.3167,16.3693,B4,E2,10
334.6374,1.7707,0.1059,0.2964,-3.3102,-0.3167,16.4129,B4,E2,10
334.7867,1.7533,0.1184,0.0839,-3.31,-0.3167,16.431,B4,E2,10
335.0217,1.7539,0.0214,0.4126,-3.31,-0.3167,16.4303,B4,E2,10
335.355,1.7777,0.0553,0.2302,-3.3103,-0.3167,16.4055,B4,E2,10
335.5963,1.8037,0.1006,0.1876,-3.3105,-0.3167,16.3785,B4,E2,10
335.8273,1.8255,0.0987,0.0079,-3.3107,-0.3167,16.3558,B4,E2,10
336.0751,1.8511,0.1055,0.0274,-3.3109,-0.3167,16.3292,B4,E2,10
336.2996,1.8729,0.102,0.0159,-3.3111,-0.3167,16.3065,B4,E2,10
336.6329,1.8966,0.0794,0.0677,-3.3113,-0.3167,16.282,B4,E2,10
336.8003,1.9047,0.056,0.14,-3.3114,-0.3167,16.2736,B4,E2,10
337.1336,1.8966,0.0089,0.1946,-3.3113,-0.3167,16.2819,B4,E2,10
337.4669,1.8734,0.0596,0.152,-3.3111,-0.3167,16.306,B4,E2,10
337.717,1.86,0.0564,0.0126,-3.311,-0.3167,16.3199,B4,E2,10
338.0504,1.8368,0.0691,0.038,-3.3108,-0.3167,16.344,B4,E2,10
338.3016,1.8289,0.0399,0.1161,-3.3107,-0.3167,16.3522,B4,E2,10
338.6349,1.8214,0.0267,0.0397,-3.3106,-0.3167,16.36,B4,E2,10
338.9683,1.8189,0.0117,0.0451,-3.3106,-0.3167,16.3627,B4,E2,10
339.1272,1.8075,0.0621,0.3172,-3.3105,-0.3167,16.3745,B4,E2,10
339.4562,1.8427,0.0766,0.4216,-3.3108,-0.3167,16.3379,B4,E2,10
339.7704,1.8574,0.0542,0.0713,-3.3109,-0.3167,16.3227,B4,E2,10
340.0048,1.866,0.0416,0.0538,-3.311,-0.3167,16.3137,B4,E2,10
340.2672,1.8714,0.0254,0.0617,-3.3111,-0.3167,16.3081,B4,E2,10
340.525,1.8717,0.0059,0.0755,-3.3111,-0.3167,16.3078,B4,E2,10
340.771,1.8673,0.0135,0.0792,-3.311,-0.3167,16.3123,B4,E2,10
341.0167,1.859,0.0309,0.0706,-3.311,-0.3167,16.321,B4,E2,10
341.3501,1.8426,0.047,0.0484,-3.3108,-0.3167,16.338,B4,E2,10
341.6714,1.8262,0.0519,0.0153,-3.3107,-0.3167,16.3551,B4,E2,10
342.0047,1.8746,0.1102,0.4864,-3.3111,-0.3167,16.3048,B4,E2,10
342.1715,1.9018,0.1575,0.2835,-3.3113,-0.3167,16.2766,B4,E2,10
342.5049,1.9123,0.0575,0.3001,-3.3114,-0.3167,16.2657,B4,E2,10
342.7444,1.9098,0.0028,0.228,-3.3114,-0.3167,16.2683,B4,E2,10
342.9889,1.8971,0.0422,0.1841,-3.3113,-0.3167,16.2814,B4,E2,10
343.2425,1.8752,0.0801,0.1495,-3.3111,-0.3167,16.3041,B4,E2,10
343.4955,1.8572,0.0752,0.0194,-3.3109,-0.3167,16.3228,B4,E2,10
343.7306,1.8462,0.0541,0.0896,-3.3108,-0.3167,16.3343,B4,E2,10
344.0639,1.8288,0.054,0.0003,-3.3107,-0.3167,16.3523,B4,E2,10
344.3159,1.8175,0.0484,0.0224,-3.3106,-0.3167,16.3641,B4,E2,10
344.6493,1.8371,0.0393,0.263,-3.3108,-0.3167,16.3437,B4,E2,10
344.9826,1.8561,0.0552,0.0477,-3.3109,-0.3167,16.324,B4,E2,10
345.2225,1.8675,0.0507,0.0188,-3.311,-0.3167,16.3121,B4,E2,10
345.494,1.8756,0.0349,0.0583,-3.3111,-0.3167,16.3037,B4,E2,10
345.7602,1.8775,0.0127,0.0831,-3.3111,-0.3167,16.3018,B4,E2,10
346.0373,1.8724,0.0124,0.0908,-3.3111,-0.3167,16.307,B4,E2,10
346.3187,1.8612,0.0357,0.0828,-3.311,-0.3167,16.3187,B4,E2,10
346.6489,1.8424,0.0544,0.0564,-3.3108,-0.3167,16.3382,B4,E2,10
346.9822,1.8869,0.1,0.463,-3.3112,-0.3167,16.292,B4,E2,10
347.1532,1.912,0.1418,0.2448,-3.3114,-0.3167,16.266,B4,E2,10
347.4865,1.9108,0.0254,0.3492,-3.3114,-0.3167,16.2672,B4,E2,10
347.8199,1.8907,0.0451,0.2115,-3.3112,-0.3167,16.2881,B4,E2,10
348.0827,1.8664,0.0857,0.1547,-3.311,-0.3167,16.3133,B4,E2,10
348.416,1.8446,0.0715,0.0426,-3.3108,-0.3167,16.3359,B4,E2,10
348.6646,1.8276,0.071,0.0023,-3.3107,-0.3167,16.3535,B4,E2,10
348.953,1.8225,0.0292,0.1449,-3.3106,-0.3167,16.3589,B4,E2,10
349.1891,1.8206,0.0125,0.0705,-3.3106,-0.3167,16.3609,B4,E2,10
349.5224,1.7983,0.058,0.1366,-3.3104,-0.3167,16.3841,B4,E2,10
349.8557,1.8032,0.0006,0.1759,-3.3105,-0.3167,16.379,B4,E2,10
350.1891,1.8179,0.0368,0.1088,-3.3106,-0.3167,16.3637,B4,E2,10
350.3497,1.8264,0.0512,0.0892,-3.3107,-0.3167,16.3549,B4,E2,10
350.6209,1.8431,0.0614,0.0378,-3.3108,-0.3167,16.3375,B4,E2,10
350.8905,1.8591,0.0618,0.0015,-3.311,-0.3167,16.3208,B4,E2,10
351.2239,1.8739,0.0492,0.038,-3.3111,-0.3167,16.3055,B4,E2,10
351.4771,1.8518,0.0627,0.4416,-3.3109,-0.3167,16.3284,B4,E2,10
351.8105,1.8698,0.0323,0.2848,-3.311,-0.3167,16.3098,B4,E2,10
352.1438,1.8706,0.0086,0.0711,-3.3111,-0.3167,16.3089,B4,E2,10
352.397,1.8665,0.0117,0.08,-3.311,-0.3167,16.3131,B4,E2,10
352.6678,1.8575,0.0301,0.068,-3.3109,-0.3167,16.3225,B4,E2,10
352.9317,1.8457,0.043,0.0489,-3.3108,-0.3167,16.3347,B4,E2,10
353.1795,1.8339,0.0484,0.0219,-3.3107,-0.3167,16.3471,B4,E2,10
353.4322,1.8227,0.0464,0.008,-3.3106,-0.3167,16.3587,B4,E2,10
353.6887,1.8141,0.0372,0.0361,-3.3106,-0.3167,16.3676,B4,E2,10
353.9587,1.8293,0.0395,0.284,-3.3107,-0.3167,16.3518,B4,E2,10
354.2852,1.8423,0.0409,0.0042,-3.3108,-0.3167,16.3383,B4,E2,10
354.6185,1.8549,0.0396,0.0038,-3.3109,-0.3167,16.3252,B4,E2,10
354.7784,1.8601,0.0346,0.0314,-3.311,-0.3167,16.3199,B4,E2,10
355.0175,1.865,0.024,0.0443,-3.311,-0.3167,16.3148,B4,E2,10
355.2392,1.8666,0.0108,0.0595,-3.311,-0.3167,16.3131,B4,E2,10
355.4782,1.8647,0.0045,0.0642,-3.311,-0.3167,16.3151,B4,E2,10
355.7094,1.8596,0.019,0.0626,-3.311,-0.3167,16.3203,B4,E2,10
355.9459,1.8518,0.0312,0.0515,-3.3109,-0.3167,16.3284,B4,E2,10
356.2792,1.863,0.0216,0.1584,-3.311,-0.3167,16.3168,B4,E2,10
356.6125,1.8681,0.0169,0.0144,-3.311,-0.3167,16.3116,B4,E2,10
356.7772,1.8687,0.0067,0.0619,-3.311,-0.3167,16.3109,B4,E2,10
357.1105,1.8623,0.0145,0.0635,-3.311,-0.3167,16.3175,B4,E2,10
357.4438,1.85,0.0336,0.0574,-3.3109,-0.3167,16.3303,B4,E2,10
357.6924,1.8393,0.0424,0.0354,-3.3108,-0.3167,16.3414,B4,E2,10
358.0258,1.8252,0.0438,0.004,-3.3107,-0.3167,16.3561,B4,E2,10
358.3591,1.815,0.0342,0.0288,-3.3106,-0.3167,16.3667,B4,E2,10
358.519,1.8006,0.082,0.2991,-3.3104,-0.3167,16.3817,B4,E2,10
358.8524,1.8355,0.0709,0.4586,-3.3108,-0.3167,16.3453,B4,E2,10
359.1857,1.8552,0.0632,0.0231,-3.3109,-0.3167,16.3249,B4,E2,10
359.3405,1.8634,0.0569,0.0402,-3.311,-0.3167,16.3164,B4,E2,10
359.6021,1.8735,0.0434,0.0516,-3.3111,-0.3167,16.3059,B4,E2,10
359.8652,1.8781,0.0231,0.0773,-3.3111,-0.3167,16.3011,B4,E2,10
360.1041,1.877,0.0008,0.0932,-3.3111,-0.3167,16.3023,B4,E2,10
360.3518,1.8704,0.022,0.092,-3.3111,-0.3167,16.3091,B4,E2,10
360.6852,1.8534,0.0468,0.0745,-3.3109,-0.3167,16.3268,B4,E2,10
360.9459,1.8777,0.0681,0.4405,-3.3111,-0.3167,16.3015,B4,E2,10
361.2621,1.8713,0.0033,0.2256,-3.3111,-0.3167,16.3082,B4,E2,10
361.5757,1.8669,0.0123,0.029,-3.311,-0.3167,16.3128,B4,E2,10
361.8206,1.8595,0.0273,0.0612,-3.311,-0.3167,16.3204,B4,E2,10
362.073,1.849,0.0402,0.0509,-3.3109,-0.3167,16.3314,B4,E2,10
362.3186,1.8374,0.0472,0.0285,-3.3108,-0.3167,16.3434,B4,E2,10
362.6519,1.8224,0.0469,0.0009,-3.3106,-0.3167,16.359,B4,E2,10
362.8932,1.814,0.0383,0.0354,-3.3106,-0.3167,16.3677,B4,E2,10
363.2187,1.8093,0.0197,0.0571,-3.3105,-0.3167,16.3726,B4,E2,10
363.4786,1.7822,0.0908,0.2735,-3.3103,-0.3167,16.4008,B4,E2,10
363.7948,1.8054,0.0429,0.423,-3.3105,-0.3167,16.3767,B4,E2,10
364.1136,1.831,0.0755,0.102,-3.3107,-0.3167,16.35,B4,E2,10
