Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
168.1823,1.8942,0.0052,0.0197,-3.6289,-0.3167,23.2009,B4,E4,3
168.3343,1.8956,0.0083,0.0202,-3.6289,-0.3167,23.1996,B4,E4,3
168.5608,1.8982,0.0109,0.0116,-3.6289,-0.3167,23.1969,B4,E4,3
168.8478,1.9018,0.0125,0.0055,-3.6289,-0.3167,23.1932,B4,E4,3
169.0866,1.9046,0.0119,0.0023,-3.6289,-0.3167,23.1904,B4,E4,3
169.3932,1.9071,0.009,0.0096,-3.6289,-0.3167,23.1879,B4,E4,3
169.6134,1.9081,0.0053,0.017,-3.6289,-0.3167,23.1869,B4,E4,3
169.8889,1.9077,0.0001,0.0189,-3.6289,-0.3167,23.1873,B4,E4,3
170.1026,1.8954,0.0464,0.2175,-3.6289,-0.3167,23.1997,B4,E4,3
170.323,1.881,0.062,0.0708,-3.6289,-0.3167,23.2142,B4,E4,3
170.6361,1.8797,0.0158,0.1479,-3.6289,-0.3167,23.2155,B4,E4,3
170.8484,1.869,0.044,0.1332,-3.6289,-0.3167,23.2264,B4,E4,3
171.1653,1.8637,0.0223,0.0687,-3.6289,-0.3167,23.2317,B4,E4,3
171.4668,1.8668,0.004,0.0871,-3.6289,-0.3167,23.2285,B4,E4,3
171.687,1.858,0.0313,0.1602,-3.6289,-0.3167,23.2374,B4,E4,3
171.9986,1.8609,0.001,0.1038,-3.6289,-0.3167,23.2345,B4,E4,3
172.2121,1.8672,0.0242,0.1086,-3.6289,-0.3167,23.2281,B4,E4,3
172.4401,1.8782,0.0438,0.0859,-3.6289,-0.3167,23.217,B4,E4,3
172.6495,1.8907,0.0568,0.0622,-3.6289,-0.3167,23.2045,B4,E4,3
172.8824,1.9058,0.0637,0.0298,-3.6289,-0.3167,23.1892,B4,E4,3
173.1827,1.924,0.0616,0.007,-3.6289,-0.3167,23.1709,B4,E4,3
173.473,1.9366,0.0473,0.0494,-3.6289,-0.3167,23.1582,B4,E4,3
173.6864,1.9417,0.0288,0.0867,-3.6289,-0.3167,23.153,B4,E4,3
174.008,1.9387,0.0017,0.095,-3.6289,-0.3167,23.156,B4,E4,3
174.3075,1.9095,0.0791,0.2583,-3.6289,-0.3167,23.1855,B4,E4,3
174.5358,1.8857,0.0997,0.09,-3.6289,-0.3167,23.2095,B4,E4,3
174.8544,1.8416,0.1317,0.1004,-3.6289,-0.3167,23.254,B4,E4,3
175.0719,1.8253,0.0869,0.206,-3.6289,-0.3167,23.2704,B4,E4,3
175.3615,1.8315,0.0001,0.3001,-3.6289,-0.3167,23.2641,B4,E4,3
175.6676,1.854,0.0593,0.1935,-3.6289,-0.3167,23.2414,B4,E4,3
175.9692,1.8865,0.0987,0.1308,-3.6289,-0.3167,23.2087,B4,E4,3
176.257,1.9203,0.1143,0.0542,-3.6289,-0.3167,23.1746,B4,E4,3
176.4716,1.9432,0.1088,0.0258,-3.6289,-0.3167,23.1516,B4,E4,3
176.7865,1.9662,0.0806,0.0895,-3.6289,-0.3167,23.1284,B4,E4,3
177.0935,1.9731,0.0344,0.1505,-3.6289,-0.3167,23.1214,B4,E4,3
177.3928,1.945,0.0689,0.3452,-3.6289,-0.3167,23.1497,B4,E4,3
177.6102,1.9216,0.1007,0.1461,-3.6289,-0.3167,23.1733,B4,E4,3
177.8387,1.8787,0.1713,0.3092,-3.6289,-0.3167,23.2165,B4,E4,3
178.1404,1.8481,0.1161,0.183,-3.6289,-0.3167,23.2474,B4,E4,3
178.3461,1.8164,0.1474,0.1518,-3.6289,-0.3167,23.2793,B4,E4,3
178.5618,1.7951,0.1095,0.1754,-3.6289,-0.3167,23.3009,B4,E4,3
178.8664,1.7484,0.1456,0.1186,-3.6289,-0.3167,23.348,B4,E4,3
179.1883,1.7086,0.129,0.0518,-3.6289,-0.3167,23.3882,B4,E4,3
179.4071,1.673,0.1572,0.129,-3.6289,-0.3167,23.4241,B4,E4,3
179.7039,1.6795,0.0137,0.4834,-3.6289,-0.3167,23.4175,B4,E4,3
179.9131,1.7079,0.1069,0.5765,-3.6289,-0.3167,23.3889,B4,E4,3
180.1351,1.761,0.2147,0.4856,-3.6289,-0.3167,23.3352,B4,E4,3
180.4604,1.8589,0.2857,0.2182,-3.6289,-0.3167,23.2365,B4,E4,3
180.7937,1.9543,0.2879,0.0065,-3.6289,-0.3167,23.1404,B4,E4,3
181.0114,2.0036,0.2403,0.2187,-3.6289,-0.3167,23.0907,B4,E4,3
181.3412,2.0348,0.1243,0.3515,-3.6289,-0.3167,23.0593,B4,E4,3
181.557,2.0397,0.0431,0.3765,-3.6289,-0.3167,23.0543,B4,E4,3
181.8567,2.0154,0.0568,0.3334,-3.6289,-0.3167,23.0789,B4,E4,3
182.0772,1.9908,0.1011,0.2008,-3.6289,-0.3167,23.1036,B4,E4,3
182.3104,1.9555,0.1423,0.1766,-3.6289,-0.3167,23.1392,B4,E4,3
182.5606,1.9028,0.198,0.2229,-3.6289,-0.3167,23.1922,B4,E4,3
182.8541,1.8685,0.1341,0.2179,-3.6289,-0.3167,23.2269,B4,E4,3
183.0755,1.8282,0.1734,0.1777,-3.6289,-0.3167,23.2675,B4,E4,3
183.2935,1.7891,0.1793,0.0269,-3.6289,-0.3167,23.3069,B4,E4,3
183.6014,1.7387,0.1682,0.0361,-3.6289,-0.3167,23.3578,B4,E4,3
183.8191,1.6968,0.1888,0.0946,-3.6289,-0.3167,23.4001,B4,E4,3
184.1309,1.7047,0.0174,0.5498,-3.6289,-0.3167,23.3921,B4,E4,3
184.3307,1.729,0.0947,0.5609,-3.6289,-0.3167,23.3676,B4,E4,3
184.6427,1.8074,0.2218,0.4075,-3.6289,-0.3167,23.2885,B4,E4,3
184.8607,1.8659,0.261,0.1795,-3.6289,-0.3167,23.2294,B4,E4,3
185.0891,1.924,0.2574,0.0157,-3.6289,-0.3167,23.1709,B4,E4,3
185.3667,1.979,0.2113,0.1662,-3.6289,-0.3167,23.1154,B4,E4,3
185.587,2.0062,0.1416,0.3162,-3.6289,-0.3167,23.0881,B4,E4,3
185.9147,2.0184,0.0583,0.2542,-3.6289,-0.3167,23.0758,B4,E4,3
186.1859,2.0069,0.0226,0.2981,-3.6289,-0.3167,23.0874,B4,E4,3
186.4397,1.9886,0.0625,0.1573,-3.6289,-0.3167,23.1058,B4,E4,3
186.6545,1.9699,0.0827,0.0942,-3.6289,-0.3167,23.1247,B4,E4,3
186.965,1.9405,0.0929,0.0327,-3.6289,-0.3167,23.1543,B4,E4,3
187.1723,1.9229,0.0869,0.0291,-3.6289,-0.3167,23.172,B4,E4,3
187.4,1.9084,0.0688,0.0793,-3.6289,-0.3167,23.1866,B4,E4,3
187.6215,1.9005,0.0424,0.1194,-3.6289,-0.3167,23.1945,B4,E4,3
187.8504,1.9001,0.0099,0.142,-3.6289,-0.3167,23.1949,B4,E4,3
188.0775,1.8997,0.0034,0.0284,-3.6289,-0.3167,23.1954,B4,E4,3
188.331,1.9124,0.0396,0.1697,-3.6289,-0.3167,23.1826,B4,E4,3
188.545,1.9404,0.1136,0.3456,-3.6289,-0.3167,23.1543,B4,E4,3
188.7733,1.9799,0.2187,0.4603,-3.6289,-0.3167,23.0984,B4,E4,3
189.0851,1.9201,0.3323,0.3645,-3.6289,-0.3167,22.986,B4,E4,3
189.3067,1.9421,0.309,0.1051,-3.6289,-0.3167,22.9188,B4,E4,3
189.6105,1.8493,0.02,0.9515,-3.6289,-0.3167,22.9347,B4,E4,3
189.8251,1.8472,0.1303,0.7004,-3.6289,-0.3167,22.9707,B4,E4,3
190.151,1.9593,0.4301,0.9196,-3.6289,-0.3167,23.1353,B4,E4,3
190.4717,1.7861,0.5216,0.2854,-3.6289,-0.3167,23.3099,B4,E4,3
190.7813,1.6859,0.3658,0.5033,-3.6289,-0.3167,23.4111,B4,E4,3
191.0952,1.6995,0.0382,1.0437,-3.6289,-0.3167,23.3974,B4,E4,3
191.3105,1.7341,0.1222,0.7451,-3.6289,-0.3167,23.3625,B4,E4,3
191.6271,1.7913,0.1704,0.1522,-3.6289,-0.3167,23.3047,B4,E4,3
191.8313,1.8377,0.2176,0.2314,-3.6289,-0.3167,23.2579,B4,E4,3
192.1321,1.9067,0.2284,0.0358,-3.6289,-0.3167,23.1883,B4,E4,3
192.4492,1.9631,0.1892,0.1237,-3.6289,-0.3167,23.1315,B4,E4,3
192.6576,1.9935,0.1554,0.1622,-3.6289,-0.3167,23.1008,B4,E4,3
192.9757,2.0166,0.0895,0.2071,-3.6289,-0.3167,23.0776,B4,E4,3
193.181,2.0193,0.0285,0.2971,-3.6289,-0.3167,23.0749,B4,E4,3
193.5143,1.964,0.128,0.4695,-3.6289,-0.3167,23.1306,B4,E4,3
193.6492,1.9415,0.1599,0.2366,-3.6289,-0.3167,23.1532,B4,E4,3
193.9747,1.8646,0.2224,0.192,-3.6289,-0.3167,23.2307,B4,E4,3
194.2683,1.8106,0.1929,0.1004,-3.6289,-0.3167,23.2852,B4,E4,3
194.4735,1.7741,0.1823,0.0515,-3.6289,-0.3167,23.3221,B4,E4,3
194.785,1.6865,0.2636,0.261,-3.6289,-0.3167,23.4105,B4,E4,3
195.0071,1.664,0.1347,0.5802,-3.6289,-0.3167,23.4333,B4,E4,3
195.2801,1.6908,0.0524,0.6855,-3.6289,-0.3167,23.4062,B4,E4,3
195.5271,1.7462,0.1917,0.5641,-3.6289,-0.3167,23.3502,B4,E4,3
195.7514,1.8079,0.2603,0.3058,-3.6289,-0.3167,23.288,B4,E4,3
196.0715,1.9038,0.2937,0.1044,-3.6289,-0.3167,23.1913,B4,E4,3
196.2796,1.9596,0.275,0.0901,-3.6289,-0.3167,23.1351,B4,E4,3
196.5904,2.0151,0.1988,0.2449,-3.6289,-0.3167,23.0792,B4,E4,3
196.8009,2.0401,0.1358,0.2998,-3.6289,-0.3167,23.0539,B4,E4,3
197.0231,2.0495,0.0611,0.3361,-3.6289,-0.3167,23.0445,B4,E4,3
197.2382,2.0414,0.0181,0.3683,-3.6289,-0.3167,23.0526,B4,E4,3
197.54,2.0116,0.083,0.2149,-3.6289,-0.3167,23.0826,B4,E4,3
197.7503,1.9853,0.1175,0.1643,-3.6289,-0.3167,23.1091,B4,E4,3
197.9722,1.9544,0.1356,0.0813,-3.6289,-0.3167,23.1402,B4,E4,3
198.188,1.9251,0.1368,0.0057,-3.6289,-0.3167,23.1698,B4,E4,3
198.4023,1.8999,0.1222,0.0681,-3.6289,-0.3167,23.1952,B4,E4,3
198.7101,1.8777,0.0824,0.1292,-3.6289,-0.3167,23.2175,B4,E4,3
198.922,1.8716,0.0397,0.2019,-3.6289,-0.3167,23.2237,B4,E4,3
199.2265,1.8832,0.0227,0.2048,-3.6289,-0.3167,23.212,B4,E4,3
199.5517,1.8999,0.0461,0.0719,-3.6289,-0.3167,23.1951,B4,E4,3
199.77,1.9112,0.0508,0.0215,-3.6289,-0.3167,23.1838,B4,E4,3
200.078,1.9244,0.0448,0.0193,-3.6289,-0.3167,23.1705,B4,E4,3
200.3006,1.931,0.0328,0.0542,-3.6289,-0.3167,23.1638,B4,E4,3
200.5282,1.9337,0.0162,0.0726,-3.6289,-0.3167,23.1611,B4,E4,3
200.7588,1.9321,0.0026,0.0818,-3.6289,-0.3167,23.1628,B4,E4,3
200.9776,1.9267,0.0204,0.0814,-3.6289,-0.3167,23.1682,B4,E4,3
201.2706,1.9265,0.0044,0.0545,-3.6289,-0.3167,23.1683,B4,E4,3
201.4809,1.9235,0.0124,0.0379,-3.6289,-0.3167,23.1714,B4,E4,3
201.6898,1.918,0.0238,0.0547,-3.6289,-0.3167,23.1769,B4,E4,3
201.9848,1.9193,0.0013,0.0763,-3.6289,-0.3167,23.1757,B4,E4,3
202.2959,1.916,0.0088,0.024,-3.6289,-0.3167,23.179,B4,E4,3
202.5117,1.9118,0.0172,0.0388,-3.6289,-0.3167,23.1832,B4,E4,3
202.8159,1.9171,0.0104,0.0908,-3.6289,-0.3167,23.1779,B4,E4,3
203.0282,1.9065,0.038,0.2283,-3.6289,-0.3167,23.1885,B4,E4,3
203.2498,1.8939,0.0537,0.0706,-3.6289,-0.3167,23.2013,B4,E4,3
203.4728,1.8893,0.0273,0.1182,-3.6289,-0.3167,23.2059,B4,E4,3
203.7923,1.9006,0.0232,0.1579,-3.6289,-0.3167,23.1945,B4,E4,3
204.0087,1.9082,0.033,0.0454,-3.6289,-0.3167,23.1868,B4,E4,3
204.2366,1.9152,0.0312,0.0078,-3.6289,-0.3167,23.1798,B4,E4,3
204.5253,1.8972,0.044,0.2605,-3.6289,-0.3167,23.1979,B4,E4,3
204.8303,1.8784,0.0585,0.0477,-3.6289,-0.3167,23.2169,B4,E4,3
205.0426,1.8744,0.0268,0.1494,-3.6289,-0.3167,23.2209,B4,E4,3
205.3523,1.889,0.0325,0.1916,-3.6289,-0.3167,23.2062,B4,E4,3
205.5599,1.8999,0.049,0.0792,-3.6289,-0.3167,23.1952,B4,E4,3
205.875,1.9165,0.0523,0.0106,-3.6289,-0.3167,23.1784,B4,E4,3
206.0907,1.926,0.0459,0.0299,-3.6289,-0.3167,23.1689,B4,E4,3
206.3947,1.9334,0.0288,0.0562,-3.6289,-0.3167,23.1614,B4,E4,3
206.7095,1.9328,0.0044,0.0776,-3.6289,-0.3167,23.162,B4,E4,3
207.0148,1.9046,0.0738,0.2562,-3.6289,-0.3167,23.1905,B4,E4,3
207.2269,1.884,0.093,0.0903,-3.6289,-0.3167,23.2112,B4,E4,3
207.4466,1.8547,0.1262,0.1508,-3.6289,-0.3167,23.2408,B4,E4,3
207.7785,1.8323,0.0797,0.1401,-3.6289,-0.3167,23.2634,B4,E4,3
207.9938,1.8324,0.0154,0.2984,-3.6289,-0.3167,23.2632,B4,E4,3
208.2355,1.8424,0.0301,0.1883,-3.6289,-0.3167,23.2532,B4,E4,3
208.4898,1.862,0.0684,0.1509,-3.6289,-0.3167,23.2334,B4,E4,3
208.6913,1.8814,0.0914,0.1137,-3.6289,-0.3167,23.2138,B4,E4,3
208.9156,1.9054,0.1042,0.0574,-3.6289,-0.3167,23.1897,B4,E4,3
209.2237,1.9369,0.1035,0.0023,-3.6289,-0.3167,23.1578,B4,E4,3
209.4392,1.9548,0.0875,0.0742,-3.6289,-0.3167,23.1398,B4,E4,3
209.6627,1.9666,0.0599,0.1237,-3.6289,-0.3167,23.128,B4,E4,3
209.8884,1.97,0.0243,0.1575,-3.6289,-0.3167,23.1245,B4,E4,3
210.1936,1.9398,0.0749,0.325,-3.6289,-0.3167,23.1549,B4,E4,3
210.5134,1.8857,0.1514,0.2394,-3.6289,-0.3167,23.2095,B4,E4,3
210.7352,1.8326,0.2236,0.3256,-3.6289,-0.3167,23.2631,B4,E4,3
211.0685,1.8036,0.115,0.326,-3.6289,-0.3167,23.2923,B4,E4,3
211.3878,1.8153,0.0066,0.3807,-3.6289,-0.3167,23.2805,B4,E4,3
211.6111,1.8339,0.0687,0.278,-3.6289,-0.3167,23.2617,B4,E4,3
211.8438,1.8621,0.1117,0.1848,-3.6289,-0.3167,23.2332,B4,E4,3
212.1446,1.9071,0.1429,0.1036,-3.6289,-0.3167,23.1879,B4,E4,3
212.3647,1.9391,0.146,0.0143,-3.6289,-0.3167,23.1556,B4,E4,3
212.5949,1.9676,0.1288,0.0748,-3.6289,-0.3167,23.127,B4,E4,3
212.807,1.9863,0.0968,0.1507,-3.6289,-0.3167,23.1081,B4,E4,3
213.0142,1.9954,0.0548,0.203,-3.6289,-0.3167,23.099,B4,E4,3
213.2204,1.9811,0.0448,0.4828,-3.6289,-0.3167,23.1133,B4,E4,3
213.4326,1.9582,0.0959,0.2409,-3.6289,-0.3167,23.1364,B4,E4,3
213.7306,1.9265,0.1051,0.0308,-3.6289,-0.3167,23.1684,B4,E4,3
213.927,1.9087,0.0938,0.0574,-3.6289,-0.3167,23.1863,B4,E4,3
214.2482,1.8928,0.0587,0.1093,-3.6289,-0.3167,23.2023,B4,E4,3
214.4639,1.8899,0.0227,0.1668,-3.6289,-0.3167,23.2053,B4,E4,3
214.6798,1.877,0.0527,0.1386,-3.6289,-0.3167,23.2183,B4,E4,3
214.9855,1.8643,0.0441,0.0279,-3.6289,-0.3167,23.2311,B4,E4,3
215.2083,1.8668,0.0002,0.1991,-3.6289,-0.3167,23.2286,B4,E4,3
215.4425,1.8569,0.034,0.1463,-3.6289,-0.3167,23.2386,B4,E4,3
215.6712,1.8533,0.0193,0.0644,-3.6289,-0.3167,23.2421,B4,E4,3
215.9786,1.8595,0.0123,0.1029,-3.6289,-0.3167,23.2359,B4,E4,3
216.2015,1.8689,0.0367,0.1094,-3.6289,-0.3167,23.2264,B4,E4,3
216.4254,1.8823,0.0555,0.0838,-3.6289,-0.3167,23.2129,B4,E4,3
216.6415,1.8972,0.0669,0.0527,-3.6289,-0.3167,23.1979,B4,E4,3
216.9163,1.9168,0.0706,0.0138,-3.6289,-0.3167,23.1782,B4,E4,3
217.1273,1.9299,0.0643,0.0299,-3.6289,-0.3167,23.1649,B4,E4,3
217.4443,1.9422,0.0441,0.0637,-3.6289,-0.3167,23.1525,B4,E4,3
217.6782,1.9455,0.0204,0.1016,-3.6289,-0.3167,23.1492,B4,E4,3
217.9335,1.9418,0.0076,0.1097,-3.6289,-0.3167,23.1529,B4,E4,3
218.2284,1.9122,0.0826,0.2541,-3.6289,-0.3167,23.1828,B4,E4,3
218.3627,1.8996,0.0922,0.0718,-3.6289,-0.3167,23.1955,B4,E4,3
218.5903,1.869,0.127,0.1527,-3.6289,-0.3167,23.2264,B4,E4,3
218.9236,1.8431,0.0879,0.1171,-3.6289,-0.3167,23.2524,B4,E4,3
219.177,1.8421,0.021,0.2643,-3.6289,-0.3167,23.2535,B4,E4,3
219.4162,1.8493,0.0201,0.1718,-3.6289,-0.3167,23.2462,B4,E4,3
219.6441,1.8627,0.0514,0.1374,-3.6289,-0.3167,23.2327,B4,E4,3
219.8616,1.8798,0.0739,0.1032,-3.6289,-0.3167,23.2154,B4,E4,3
220.0822,1.8997,0.0873,0.0605,-3.6289,-0.3167,23.1954,B4,E4,3
220.4011,1.9284,0.0901,0.009,-3.6289,-0.3167,23.1664,B4,E4,3
220.6918,1.9487,0.0742,0.0547,-3.6289,-0.3167,23.146,B4,E4,3
