Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
91.5983,1.4998,1,0,-0.7983,-0.3167,24.9475,B2,E2,7
91.7509,1.6511,1,0,-0.7991,-0.3167,25.1001,B2,E2,7
91.9006,1.7999,1,0,-0.7999,-0.3167,25.2498,B2,E2,7
92.0501,1.9486,1,0,-0.8006,-0.3167,25.3993,B2,E2,7
92.205,2.1027,1,0,-0.8014,-0.3167,25.5542,B2,E2,7
92.3457,2.2427,1,0,-0.8021,-0.3167,25.6949,B2,E2,7
92.4845,2.3811,1,0,-0.8028,-0.3167,25.8337,B2,E2,7
92.6217,2.313,1,0,-0.8035,-0.3167,25.9708,B2,E2,7
92.7717,1.9317,1,0.0001,-0.8043,-0.3167,26.1209,B2,E2,7
92.9285,1.7981,1,0,-0.8051,-0.3167,26.2776,B2,E2,7
93.0673,1.4378,1,0,-0.8057,-0.3167,26.4165,B2,E2,7
93.2332,1.3195,1,0,-0.8066,-0.3167,26.5824,B2,E2,7
93.3904,1.0516,1,0,-0.8074,-0.3167,26.7396,B2,E2,7
93.5425,0.9978,1,0,-0.8081,-0.3167,26.8916,B2,E2,7
93.6826,1.2024,0.9749,0.4589,-0.7986,-0.3167,27.0272,B2,E2,7
93.821,1.2207,0.9888,0.1337,-0.7932,-0.3167,27.1643,B2,E2,7
93.9554,1.3341,0.9975,0.3257,-0.7947,-0.3167,27.2987,B2,E2,7
94.1088,1.4071,0.9995,0.0811,-0.7972,-0.3167,27.4521,B2,E2,7
94.2434,1.1226,0.9999,0.0212,-0.7994,-0.3167,27.5867,B2,E2,7
94.3955,0.9707,1,0.0041,-0.8019,-0.3167,27.7388,B2,E2,7
94.5375,1.118,0.9665,0.2362,-0.8039,-0.3167,27.8749,B2,E2,7
94.6951,0.9694,0.9511,0.098,-0.8058,-0.3167,28.0241,B2,E2,7
94.8418,1.1142,0.9548,0.0253,-0.8076,-0.3167,28.1643,B2,E2,7
94.9841,0.9808,0.9502,0.0332,-0.8093,-0.3167,28.2993,B2,E2,7
95.116,1.1306,0.9532,0.0233,-0.8109,-0.3167,28.4251,B2,E2,7
