Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
91.134,2.309,0.4502,0.0097,-0.7759,-0.3167,12.231,M3,E2,2
91.2578,2.1083,0.45,0.0166,-0.7766,-0.3167,12.2867,M3,E2,2
91.4085,1.912,0.45,0.0273,-0.7781,-0.3167,12.3545,M3,E2,2
91.5483,1.6948,0.45,0.0659,-0.781,-0.3167,12.4173,M3,E2,2
91.6665,1.5024,0.4499,0.1703,-0.7861,-0.3167,12.4703,M3,E2,2
91.8143,1.3293,0.449,0.3929,-0.8024,-0.3167,12.5348,M3,E2,2
91.9519,1.1556,0.4417,1.2353,-0.8419,-0.3167,12.5824,M3,E2,2
92.0853,1.0511,0.4128,2.6214,-0.9019,-0.3167,12.5793,M3,E2,2
92.2434,0.9939,0.4025,2.3362,-0.9406,-0.3167,12.5197,M3,E2,2
92.4027,1.0269,0.44,0.3466,-0.9837,-0.3167,12.4624,M3,E2,2
92.5833,1.0364,0.448,0.0778,-1.036,-0.3167,12.4002,M3,E2,2
92.7473,1.0056,0.4492,0.2428,-1.0891,-0.3167,12.3489,M3,E2,2
92.9149,1.0438,0.4494,0.2366,-1.1478,-0.3167,12.3015,M3,E2,2
93.1019,1.0017,0.449,0.2992,-1.2197,-0.3167,12.2579,M3,E2,2
93.2705,1.0077,0.449,0.31,-1.2886,-0.3167,12.2262,M3,E2,2
93.4407,1.0135,0.4488,0.3583,-1.362,-0.3167,12.2042,M3,E2,2
93.6142,1.0431,0.4484,0.4011,-1.4395,-0.3167,12.1941,M3,E2,2
93.7739,1.0909,0.4485,0.403,-1.5113,-0.3167,12.1948,M3,E2,2
93.9366,1.1636,0.4485,0.4109,-1.5836,-0.3167,12.2066,M3,E2,2
94.0771,1.2488,0.4484,0.4867,-1.6437,-0.3167,12.2261,M3,E2,2
94.2184,1.3467,0.4485,0.465,-1.7007,-0.3167,12.2543,M3,E2,2
94.3654,1.4611,0.4485,0.4373,-1.7552,-0.3167,12.2918,M3,E2,2
94.5249,1.591,0.4439,0.9054,-1.7957,-0.3167,12.3511,M3,E2,2
94.6676,1.735,0.4474,0.5021,-1.8253,-0.3167,12.4081,M3,E2,2
94.8224,1.8842,0.4485,0.3738,-1.8496,-0.3167,12.4733,M3,E2,2
94.9491,2.0402,0.449,0.4104,-1.8634,-0.3167,12.5287,M3,E2,2
95.1032,2.192,0.4493,0.284,-1.8739,-0.3167,12.5972,M3,E2,2
95.2416,2.3664,0.4495,0.256,-1.8787,-0.3167,12.6593,M3,E2,2
95.3993,2.3121,0.4497,0.1634,-1.8805,-0.3167,12.7302,M3,E2,2
95.5359,2.1053,0.4498,0.1426,-1.8796,-0.3167,12.7917,M3,E2,2
95.6829,1.9186,0.4499,0.0728,-1.8774,-0.3167,12.8578,M3,E2,2
95.8177,1.7336,0.4499,0.0942,-1.8778,-0.3167,12.9185,M3,E2,2
95.9656,1.5645,0.4497,0.2147,-1.8838,-0.3167,12.9848,M3,E2,2
96.0945,1.4066,0.4486,0.5457,-1.8991,-0.3167,13.0407,M3,E2,2
96.2459,1.2901,0.4444,0.9066,-1.9382,-0.3167,13.0965,M3,E2,2
96.3721,1.2,0.438,1.5604,-1.9886,-0.3167,13.1225,M3,E2,2
96.5214,1.1801,0.4115,2.3586,-2.0491,-0.3167,13.0932,M3,E2,2
96.6559,1.1507,0.4418,0.3881,-2.1051,-0.3167,13.0701,M3,E2,2
96.8044,1.1459,0.4482,0.1442,-2.1687,-0.3167,13.0497,M3,E2,2
96.9426,1.1439,0.4493,0.2676,-2.2294,-0.3167,13.0362,M3,E2,2
97.0742,1.1566,0.4494,0.3087,-2.2881,-0.3167,13.0287,M3,E2,2
97.2177,1.1885,0.4492,0.3489,-2.3527,-0.3167,13.0281,M3,E2,2
97.3486,1.2276,0.4489,0.4335,-2.4112,-0.3167,13.0351,M3,E2,2
97.4724,1.2779,0.4487,0.516,-2.4649,-0.3167,13.0498,M3,E2,2
97.6248,1.3503,0.4484,0.452,-2.5275,-0.3167,13.078,M3,E2,2
97.7699,1.4377,0.4485,0.445,-2.5826,-0.3167,13.1129,M3,E2,2
97.9142,1.5321,0.445,0.9037,-2.6233,-0.3167,13.1635,M3,E2,2
98.0624,1.6405,0.4476,0.4795,-2.6582,-0.3167,13.2203,M3,E2,2
98.2108,1.7627,0.4486,0.3823,-2.6861,-0.3167,13.281,M3,E2,2
98.3613,1.8964,0.449,0.3486,-2.7072,-0.3167,13.3454,M3,E2,2
98.4885,2.0328,0.4491,0.3852,-2.7191,-0.3167,13.4013,M3,E2,2
98.6323,2.1658,0.4493,0.3035,-2.7266,-0.3167,13.4656,M3,E2,2
98.7613,2.3122,0.4495,0.2746,-2.729,-0.3167,13.5236,M3,E2,2
98.922,2.4632,0.4497,0.1652,-2.7281,-0.3167,13.596,M3,E2,2
99.0515,2.636,0.4498,0.1582,-2.7248,-0.3167,13.6541,M3,E2,2
99.1952,2.7928,0.4499,0.1011,-2.7194,-0.3167,13.7185,M3,E2,2
99.3288,2.9632,0.45,0.0758,-2.7132,-0.3167,13.7784,M3,E2,2
99.4556,3.1267,0.45,0.0457,-2.7066,-0.3167,13.835,M3,E2,2
99.5958,3.2921,0.45,0.0243,-2.699,-0.3167,13.8976,M3,E2,2
99.7415,3.4755,0.45,0.0123,-2.6909,-0.3167,13.9627,M3,E2,2
99.8769,3.6638,0.45,0.0068,-2.6833,-0.3167,14.0232,M3,E2,2
100.0087,3.8437,0.45,0.0036,-2.6758,-0.3167,14.082,M3,E2,2
100.1402,4.0802,0.8717,3.2069,-2.6596,-0.3167,14.2095,M3,E2,2
100.2795,4.3294,0.9743,0.7365,-2.6419,-0.3167,14.3477,M3,E2,2
100.4134,4.5853,0.9949,0.1534,-2.625,-0.3167,14.4805,M3,E2,2
100.5611,4.8508,0.999,0.0278,-2.6063,-0.3167,14.627,M3,E2,2
100.689,5.116,0.9998,0.0064,-2.5901,-0.3167,14.7539,M3,E2,2
100.8271,5.3719,1,0.0012,-2.5726,-0.3167,14.8909,M3,E2,2
100.9514,5.628,1,0.0003,-2.5569,-0.3167,15.0142,M3,E2,2
101.0987,5.892,1,0.0001,-2.5383,-0.3167,15.1602,M3,E2,2
101.2238,6.1616,1,0,-2.5224,-0.3167,15.2844,M3,E2,2
101.3756,6.4336,1,0,-2.5032,-0.3167,15.4349,M3,E2,2
101.503,6.7126,1,0,-2.4871,-0.3167,15.5613,M3,E2,2
101.6459,6.9812,1,0,-2.469,-0.3167,15.703,M3,E2,2
101.7803,7.2594,1,0,-2.452,-0.3167,15.8364,M3,E2,2
101.8965,7.5124,1,0,-2.4373,-0.3167,15.9517,M3,E2,2
102.0263,7.7591,1,0,-2.4209,-0.3167,16.0804,M3,E2,2
102.1589,8.0237,1,0,-2.4041,-0.3167,16.2119,M3,E2,2
102.2746,8.276,1,0,-2.3894,-0.3167,16.3267,M3,E2,2
102.4165,8.5354,1,0,-2.3715,-0.3167,16.4674,M3,E2,2
102.5505,8.8161,1,0,-2.3545,-0.3167,16.6004,M3,E2,2
102.7105,9.1137,1,0,-2.3342,-0.3167,16.7591,M3,E2,2
102.8412,9.4119,1,0,-2.3177,-0.3167,16.8888,M3,E2,2
102.976,9.6827,1,0,-2.3006,-0.3167,17.0224,M3,E2,2
103.1089,9.9565,1,0,-2.2838,-0.3167,17.1543,M3,E2,2
103.2504,10.2368,1,0,-2.2659,-0.3167,17.2946,M3,E2,2
103.3992,10.5338,1,0,-2.2471,-0.3167,17.4422,M3,E2,2
103.5481,10.8394,1,0,-2.2282,-0.3167,17.59,M3,E2,2
103.6878,11.1364,1,0,-2.2106,-0.3167,17.7285,M3,E2,2
103.8153,11.4119,1,0,-2.1944,-0.3167,17.855,M3,E2,2
103.9492,11.6805,1,0,-2.1775,-0.3167,17.9878,M3,E2,2
104.0744,11.9478,1,0,-2.1616,-0.3167,18.112,M3,E2,2
104.216,12,1,0,-2.1437,-0.3167,18.2525,M3,E2,2
104.3575,12,1,0.0001,-2.1258,-0.3167,18.3929,M3,E2,2
104.4981,12,1,0,-2.108,-0.3167,18.5323,M3,E2,2
104.6513,12,1,0,-2.0886,-0.3167,18.6843,M3,E2,2
104.7783,12,1,0,-2.0725,-0.3167,18.8103,M3,E2,2
104.9326,12,1,0,-2.053,-0.3167,18.9634,M3,E2,2
105.0643,12,1,0,-2.0363,-0.3167,19.0939,M3,E2,2
105.2179,12,1,0,-2.0169,-0.3167,19.2464,M3,E2,2
105.3639,12,1,0,-1.9984,-0.3167,19.3911,M3,E2,2
105.4859,12,1,0,-1.983,-0.3167,19.5122,M3,E2,2
105.6333,12,1,0,-1.9643,-0.3167,19.6584,M3,E2,2
105.7689,12,1,0,-1.9471,-0.3167,19.7929,M3,E2,2
105.9118,12,1,0,-1.9291,-0.3167,19.9346,M3,E2,2
106.0467,12,1,0,-1.912,-0.3167,20.0685,M3,E2,2
106.1839,12,1,0,-1.8946,-0.3167,20.2046,M3,E2,2
106.3126,12,1,0,-1.8783,-0.3167,20.3323,M3,E2,2
106.4584,12,1,0,-1.8599,-0.3167,20.4769,M3,E2,2
106.5856,12,1,0,-1.8438,-0.3167,20.6031,M3,E2,2
106.7401,12,1,0,-1.8242,-0.3167,20.7563,M3,E2,2
106.8793,12,1,0,-1.8066,-0.3167,20.8944,M3,E2,2
107.009,12,1,0,-1.7902,-0.3167,21.023,M3,E2,2
107.1393,12,1,0,-1.7737,-0.3167,21.1523,M3,E2,2
107.269,12,1,0,-1.7573,-0.3167,21.2809,M3,E2,2
107.4201,12,1,0,-1.7382,-0.3167,21.4308,M3,E2,2
107.5542,12,1,0,-1.7212,-0.3167,21.5639,M3,E2,2
107.6766,12,1,0,-1.7057,-0.3167,21.6853,M3,E2,2
107.8039,12,1,0,-1.6896,-0.3167,21.8116,M3,E2,2
107.9304,12,1,0,-1.6736,-0.3167,21.9371,M3,E2,2
108.0782,12,1,0,-1.6548,-0.3167,22.0837,M3,E2,2
108.2224,12,1,0,-1.6366,-0.3167,22.2267,M3,E2,2
108.3709,12,1,0,-1.6178,-0.3167,22.374,M3,E2,2
108.5032,12,1,0,-1.6011,-0.3167,22.5053,M3,E2,2
108.6478,12,1,0,-1.5828,-0.3167,22.6486,M3,E2,2
108.7878,12,1,0,-1.565,-0.3167,22.7875,M3,E2,2
108.9121,12,1,0,-1.5493,-0.3167,22.9109,M3,E2,2
109.0539,12,1,0,-1.5314,-0.3167,23.0515,M3,E2,2
109.1865,12,1,0,-1.5146,-0.3167,23.1831,M3,E2,2
109.3314,12,1,0,-1.4962,-0.3167,23.3268,M3,E2,2
109.465,12,1,0,-1.4793,-0.3167,23.4593,M3,E2,2
109.5904,12,1,0,-1.4635,-0.3167,23.5837,M3,E2,2
109.7253,12,1,0,-1.4464,-0.3167,23.7175,M3,E2,2
109.864,12,1,0,-1.4288,-0.3167,23.8551,M3,E2,2
109.9944,12,1,0,-1.4123,-0.3167,23.9845,M3,E2,2
110.1498,12,1,0,-1.3926,-0.3167,24.1386,M3,E2,2
110.2916,12,1,0,-1.3747,-0.3167,24.2792,M3,E2,2
110.4335,12,1,0,-1.3567,-0.3167,24.4201,M3,E2,2
110.589,12,1,0.0001,-1.3371,-0.3167,24.5742,M3,E2,2
110.7192,12,1,0,-1.3206,-0.3167,24.7034,M3,E2,2
110.8792,12,1,0,-1.3003,-0.3167,24.8621,M3,E2,2
111.0164,12,1,0,-1.283,-0.3167,24.9982,M3,E2,2
111.1568,12,1,0.0001,-1.2652,-0.3167,25.1375,M3,E2,2
111.2794,12,1,0,-1.2497,-0.3167,25.2591,M3,E2,2
111.4389,12,1,0,-1.2295,-0.3167,25.4173,M3,E2,2
111.5707,12,1,0,-1.2128,-0.3167,25.5481,M3,E2,2
111.7254,12,1,0,-1.1932,-0.3167,25.7015,M3,E2,2
111.8647,12,1,0,-1.1756,-0.3167,25.8397,M3,E2,2
112.018,12,1,0,-1.1562,-0.3167,25.9918,M3,E2,2
112.1768,12,1,0,-1.1361,-0.3167,26.1493,M3,E2,2
112.3307,12,1,0,-1.1166,-0.3167,26.302,M3,E2,2
112.474,12,1,0,-1.0985,-0.3167,26.444,M3,E2,2
112.6031,12,1,0.0001,-1.0821,-0.3167,26.5722,M3,E2,2
112.744,12,1,0,-1.0643,-0.3167,26.7119,M3,E2,2
112.9025,12,1,0,-1.0442,-0.3167,26.8691,M3,E2,2
113.0614,12,1,0,-1.0241,-0.3167,27.0268,M3,E2,2
113.2273,12,1,0,-1.0031,-0.3167,27.1914,M3,E2,2
113.3894,12,1,0,-0.9826,-0.3167,27.3522,M3,E2,2
113.5377,12,1,0,-0.9638,-0.3167,27.4993,M3,E2,2
113.7089,12,1,0,-0.9422,-0.3167,27.6691,M3,E2,2
113.8612,12,1,0,-0.9229,-0.3167,27.8201,M3,E2,2
