Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
101.3448,0.9948,0.4492,0.3807,-1.2296,-0.3167,17.1205,M3,E2,10
101.4897,0.9615,0.4493,0.3027,-1.2909,-0.3167,17.0983,M3,E2,10
101.6351,0.9726,0.4492,0.3341,-1.3545,-0.3167,17.0829,M3,E2,10
101.785,0.9985,0.4493,0.2996,-1.4213,-0.3167,17.0735,M3,E2,10
101.9509,1.0442,0.4491,0.3039,-1.496,-0.3167,17.0717,M3,E2,10
102.093,1.0958,0.449,0.373,-1.5596,-0.3167,17.0778,M3,E2,10
102.2526,1.1694,0.4489,0.352,-1.6297,-0.3167,17.0936,M3,E2,10
102.3866,1.249,0.4488,0.4405,-1.6862,-0.3167,17.1146,M3,E2,10
102.5366,1.3427,0.4489,0.3704,-1.7461,-0.3167,17.1456,M3,E2,10
102.665,1.4431,0.4489,0.4427,-1.7937,-0.3167,17.1785,M3,E2,10
102.8307,1.5543,0.4441,0.8618,-1.8356,-0.3167,17.2401,M3,E2,10
102.9708,1.6826,0.4475,0.4888,-1.865,-0.3167,17.2958,M3,E2,10
103.1205,1.8109,0.4487,0.3539,-1.8897,-0.3167,17.3585,M3,E2,10
103.2877,1.9578,0.449,0.3022,-1.9094,-0.3167,17.4312,M3,E2,10
103.4239,2.1123,0.4493,0.3165,-1.9199,-0.3167,17.4915,M3,E2,10
103.5789,2.2585,0.4494,0.2507,-1.926,-0.3167,17.561,M3,E2,10
103.7453,2.2354,0.4496,0.1898,-1.9276,-0.3167,17.6359,M3,E2,10
103.9007,2.0355,0.4498,0.1437,-1.9261,-0.3167,17.7058,M3,E2,10
104.0556,1.8484,0.4499,0.117,-1.9218,-0.3167,17.7754,M3,E2,10
104.2009,1.6722,0.4499,0.0937,-1.921,-0.3167,17.8407,M3,E2,10
104.3649,1.5073,0.4496,0.237,-1.9275,-0.3167,17.9143,M3,E2,10
104.516,1.3527,0.4479,0.5635,-1.9478,-0.3167,17.9792,M3,E2,10
104.6723,1.2451,0.4417,1.0729,-1.9945,-0.3167,18.0317,M3,E2,10
104.8223,1.1811,0.4357,1.4099,-2.0583,-0.3167,18.0538,M3,E2,10
104.9902,1.1694,0.4185,1.878,-2.1255,-0.3167,18.0194,M3,E2,10
105.1362,1.1501,0.4435,0.2565,-2.1864,-0.3167,17.9947,M3,E2,10
105.2806,1.1502,0.4485,0.1761,-2.2485,-0.3167,17.9754,M3,E2,10
105.4364,1.1656,0.4494,0.2226,-2.317,-0.3167,17.9603,M3,E2,10
105.5998,1.1923,0.4494,0.2587,-2.39,-0.3167,17.9515,M3,E2,10
105.7564,1.2257,0.4356,0.345,-2.4578,-0.3167,17.9518,M3,E2,10
105.9036,1.2698,0.4436,0.7603,-2.5212,-0.3167,17.9708,M3,E2,10
106.039,1.3245,0.4484,0.2426,-2.5791,-0.3167,17.99,M3,E2,10
106.1959,1.3986,0.4494,0.211,-2.6443,-0.3167,18.0171,M3,E2,10
106.3423,1.4735,0.442,1.1491,-2.6878,-0.3167,18.0665,M3,E2,10
106.4972,1.561,0.4468,0.4862,-2.7275,-0.3167,18.1238,M3,E2,10
106.6543,1.6628,0.4485,0.3622,-2.7606,-0.3167,18.1863,M3,E2,10
106.8028,1.7731,0.4489,0.3531,-2.785,-0.3167,18.2485,M3,E2,10
106.9447,1.886,0.4491,0.3603,-2.8014,-0.3167,18.3102,M3,E2,10
107.0991,2.0061,0.4492,0.3052,-2.8123,-0.3167,18.3788,M3,E2,10
107.2508,2.139,0.4494,0.2664,-2.8171,-0.3167,18.4469,M3,E2,10
107.433,2.286,0.4495,0.1891,-2.8169,-0.3167,18.5289,M3,E2,10
107.5871,2.4518,0.4497,0.1888,-2.8124,-0.3167,18.5981,M3,E2,10
107.739,2.6043,0.4498,0.1542,-2.8047,-0.3167,18.666,M3,E2,10
107.9381,2.7746,0.4499,0.0885,-2.7914,-0.3167,18.7546,M3,E2,10
108.1291,2.9849,0.4499,0.057,-2.7769,-0.3167,18.8393,M3,E2,10
108.3212,3.1965,0.45,0.0366,-2.7612,-0.3167,18.9243,M3,E2,10
108.5077,3.4133,0.45,0.0236,-2.7452,-0.3167,19.0068,M3,E2,10
108.678,3.6253,0.45,0.0129,-2.7304,-0.3167,19.0819,M3,E2,10
108.8497,3.8282,0.45,0.0057,-2.7153,-0.3167,19.1577,M3,E2,10
109.0416,4.043,0.45,0.002,-2.6984,-0.3167,19.2424,M3,E2,10
109.2346,4.366,0.89,2.2793,-2.6605,-0.3167,19.4317,M3,E2,10
109.4446,4.7108,0.978,0.4191,-2.6194,-0.3167,19.6376,M3,E2,10
109.6194,5.0467,0.9956,0.1007,-2.5851,-0.3167,19.809,M3,E2,10
109.7946,5.3555,0.9991,0.0201,-2.5507,-0.3167,19.9808,M3,E2,10
109.9598,5.6591,0.9998,0.0043,-2.5183,-0.3167,20.1428,M3,E2,10
110.1376,5.9672,1,0.0008,-2.4835,-0.3167,20.3171,M3,E2,10
110.3298,6.3021,1,0.0001,-2.4458,-0.3167,20.5056,M3,E2,10
110.4958,6.629,1,0,-2.4132,-0.3167,20.6683,M3,E2,10
110.6649,6.9362,1,0,-2.38,-0.3167,20.8342,M3,E2,10
110.8219,7.2367,1,0,-2.3493,-0.3167,20.9882,M3,E2,10
110.9978,7.5444,1,0,-2.3148,-0.3167,21.1606,M3,E2,10
111.1673,7.865,1,0,-2.2815,-0.3167,21.3268,M3,E2,10
111.3294,8.1738,1,0,-2.2497,-0.3167,21.4858,M3,E2,10
111.4962,8.4809,1,0,-2.217,-0.3167,21.6493,M3,E2,10
111.6794,8.8087,1,0,-2.1811,-0.3167,21.829,M3,E2,10
111.8488,9.1397,1,0,-2.1479,-0.3167,21.9951,M3,E2,10
112.0048,9.4457,1,0,-2.1173,-0.3167,22.1481,M3,E2,10
112.1673,9.7459,1,0,-2.0854,-0.3167,22.3074,M3,E2,10
112.3276,10.0506,1,0,-2.054,-0.3167,22.4646,M3,E2,10
112.4773,10.3436,1,0,-2.0246,-0.3167,22.6114,M3,E2,10
112.6479,10.6469,1,0,-1.9912,-0.3167,22.7787,M3,E2,10
112.8075,10.9599,1,0,-1.9599,-0.3167,22.9352,M3,E2,10
112.9662,11.2619,1,0,-1.9288,-0.3167,23.0908,M3,E2,10
113.1317,11.57,1,0,-1.8963,-0.3167,23.2531,M3,E2,10
113.2898,11.8777,1,0,-1.8653,-0.3167,23.4081,M3,E2,10
113.4523,12,1,0,-1.8334,-0.3167,23.5674,M3,E2,10
113.6025,12,1,0,-1.804,-0.3167,23.7148,M3,E2,10
113.7725,12,1,0,-1.7707,-0.3167,23.8814,M3,E2,10
113.9151,12,1,0,-1.7427,-0.3167,24.0213,M3,E2,10
114.0857,12,1,0,-1.7092,-0.3167,24.1886,M3,E2,10
114.2364,12,1,0,-1.6797,-0.3167,24.3363,M3,E2,10
114.4074,12,1,0,-1.6461,-0.3167,24.504,M3,E2,10
114.5673,12,1,0,-1.6148,-0.3167,24.6608,M3,E2,10
114.7257,12,1,0,-1.5837,-0.3167,24.8161,M3,E2,10
114.8829,12,1,0,-1.5529,-0.3167,24.9702,M3,E2,10
115.0465,12,1,0,-1.5208,-0.3167,25.1307,M3,E2,10
115.2073,12,1,0,-1.4893,-0.3167,25.2884,M3,E2,10
115.3681,12,1,0,-1.4577,-0.3167,25.446,M3,E2,10
115.5338,12,1,0,-1.4252,-0.3167,25.6086,M3,E2,10
115.6968,12,1,0,-1.3933,-0.3167,25.7683,M3,E2,10
115.8567,12,1,0,-1.3619,-0.3167,25.9252,M3,E2,10
115.977,12,1,0,-1.3383,-0.3167,26.0431,M3,E2,10
116.1293,12,1,0,-1.3085,-0.3167,26.1925,M3,E2,10
116.2883,12,1,0,-1.2773,-0.3167,26.3483,M3,E2,10
116.4233,12,1,0,-1.2508,-0.3167,26.4808,M3,E2,10
116.5756,12,1,0,-1.221,-0.3167,26.6301,M3,E2,10
116.7153,12,1,0.0001,-1.1936,-0.3167,26.7671,M3,E2,10
116.8856,12,1,0,-1.1602,-0.3167,26.9341,M3,E2,10
117.0356,12,1,0,-1.1307,-0.3167,27.0812,M3,E2,10
117.2061,12,1,0,-1.0973,-0.3167,27.2484,M3,E2,10
117.3461,12,1,0,-1.0699,-0.3167,27.3856,M3,E2,10
117.516,12,1,0,-1.0365,-0.3167,27.5522,M3,E2,10
117.6579,12,1,0,-1.0087,-0.3167,27.6914,M3,E2,10
117.7981,12,1,0,-0.9812,-0.3167,27.8289,M3,E2,10
117.9481,12,1,0,-0.9518,-0.3167,27.9759,M3,E2,10
118.1204,12,1,0,-0.918,-0.3167,28.1449,M3,E2,10
